wk,tr,nc,stg
69,9301754,92,1
70,9301754,124,1
71,9301754,140,1
72,9301754,112,1
73,9301754,64,1
74,9301754,120,1
75,9301754,92,1
76,9301754,160,1
77,9301754,184,1
78,9301754,72,1
79,9301754,92,1
80,9301754,100,1
81,9301754,143,1
82,9301754,480,1
83,9301754,748,1
84,9301754,1632,1
85,9301754,2768,1
86,9301754,3072,1
87,9301754,2368,1
88,9301754,1664,1
89,9301754,640,1
90,9301754,448,1
91,9301754,288,1
92,9301754,272,1
93,9301754,404,1
94,9301754,404,1
95,9301754,272,1
96,9301754,164,1
97,9301754,336,1
98,9301754,384,1
99,9301754,376,1
100,9301754,424,1
101,9301754,88,1
102,9301754,112,1
103,9301754,56,1
104,9301754,103,1
0,9349180,0,1
1,9349180,0,1
2,9349180,0,1
3,9349180,0,1
4,9349180,0,1
5,9349180,0,1
6,9349180,0,1
7,9349180,0,1
8,9349180,0,1
9,9349180,0,1
10,9349180,1,1
11,9349180,0,1
12,9349180,0,1
13,9349180,0,1
14,9349180,0,1
15,9349180,0,1
16,9349180,0,1
17,9349180,1,1
18,9349180,5,1b
19,9349180,7,2
20,9349180,1,2
21,9349180,0,1b
22,9349180,0,1b
23,9349180,1,1
24,9349180,0,1
25,9349180,0,1
26,9349180,0,1
27,9349180,0,1
28,9349180,0,1
29,9349180,1,1
30,9349180,0,1
31,9349180,0,1
32,9349180,0,1
33,9349180,0,1
34,9349180,1,1
35,9349180,0,1
36,9349180,0,1
37,9349180,1,1
38,9349180,0,1
39,9349180,0,1
40,9349180,0,1
41,9349180,1,1
42,9349180,1,1
43,9349180,1,1
44,9349180,4,1
45,9349180,0,1
46,9349180,0,1
47,9349180,0,1
48,9349180,1,1
49,9349180,1,1
50,9349180,1,1
51,9349180,1,1
52,9349180,1,1
53,9349180,54,1
54,9349180,90,1
55,9349180,126,1
56,9349180,168,1
57,9349180,252,1
58,9349180,192,1
59,9349180,136,1
60,9349180,204,1
61,9349180,184,1
62,9349180,104,1
63,9349180,140,1
64,9349180,220,1
65,9349180,320,1
66,9349180,548,1
67,9349180,544,1
68,9349180,624,1
69,9349180,624,1
70,9349180,640,1
71,9349180,1376,1
72,9349180,1744,1
73,9349180,3024,1
74,9349180,3328,1
75,9349180,3264,1
76,9349180,1792,1
77,9349180,1664,1
78,9349180,3072,1
79,9349180,3968,1
80,9349180,4800,1
81,9349180,4352,1
82,9349180,4608,1
83,9349180,6528,1
84,9349180,7232,1
85,9349180,9472,1
86,9349180,9728,1
87,9349180,15360,1
88,9349180,27648,1b
89,9349180,30208,2
90,9349180,17408,3
91,9349180,14080,4
92,9349180,2560,4
93,9349180,1536,3
94,9349180,512,3
95,9349180,240,2
96,9349180,180,2
97,9349180,96,1b
98,9349180,108,1
99,9349180,152,1
100,9349180,100,1
101,9349180,188,1
102,9349180,268,1
103,9349180,332,1
104,9349180,404,1
0,9430815,0,1
1,9430815,0,1
2,9430815,1,1
3,9430815,0,1
4,9430815,0,1
5,9430815,1,1
6,9430815,0,1
7,9430815,0,1
8,9430815,1,1
9,9430815,0,1
10,9430815,0,1
11,9430815,4,1
12,9430815,15,2
13,9430815,13,2
14,9430815,4,2
15,9430815,0,1b
16,9430815,0,1b
17,9430815,0,1
18,9430815,0,1
19,9430815,0,1
20,9430815,0,1
21,9430815,0,1
22,9430815,1,1
23,9430815,1,1
24,9430815,0,1b
25,9430815,0,1b
26,9430815,0,1
27,9430815,0,1
28,9430815,0,1
29,9430815,0,1
30,9430815,0,1
31,9430815,0,1
32,9430815,2,1
33,9430815,5,1
34,9430815,2,1
35,9430815,12,1
36,9430815,7,1
37,9430815,0,1
38,9430815,1,1
39,9430815,0,1
40,9430815,0,1
41,9430815,0,1
42,9430815,5,1
43,9430815,4,1
44,9430815,0,1
45,9430815,1,1
46,9430815,0,1
47,9430815,0,1
48,9430815,0,1
49,9430815,0,1
50,9430815,0,1
51,9430815,0,1
52,9430815,0,1
53,9430815,40,1
54,9430815,78,1
55,9430815,114,1
56,9430815,195,1
57,9430815,248,1
58,9430815,256,1
59,9430815,268,1
60,9430815,260,1
61,9430815,204,1
62,9430815,88,1
63,9430815,92,1
64,9430815,87,1
65,9430815,161,1
66,9430815,148,1
67,9430815,308,1
68,9430815,240,1
69,9430815,348,1
70,9430815,324,1
71,9430815,312,1
72,9430815,296,1
73,9430815,196,1
74,9430815,136,1
75,9430815,176,1
76,9430815,240,1
77,9430815,244,1
78,9430815,244,1
79,9430815,192,1
80,9430815,192,1
81,9430815,208,1
82,9430815,176,1
83,9430815,364,1
84,9430815,284,1
85,9430815,236,1
86,9430815,304,1
87,9430815,200,1
88,9430815,204,1
89,9430815,108,1
90,9430815,104,1
91,9430815,112,1
92,9430815,150,1
93,9430815,160,1
94,9430815,212,1
95,9430815,296,1
96,9430815,320,1
97,9430815,180,1
98,9430815,140,1
99,9430815,248,1
100,9430815,368,1
101,9430815,320,1
102,9430815,272,1
103,9430815,356,1
104,9430815,324,1
0,9494178,0,1
1,9494178,0,1
2,9494178,0,1
3,9494178,0,1
4,9494178,1,1
5,9494178,0,1
6,9494178,0,1
7,9494178,2,1
8,9494178,0,1
9,9494178,0,1
10,9494178,0,1
11,9494178,0,1
12,9494178,0,1
13,9494178,0,1
14,9494178,0,1
15,9494178,0,1
16,9494178,2,1
17,9494178,0,1b
18,9494178,0,1b
19,9494178,0,1
20,9494178,0,1
21,9494178,1,1
22,9494178,13,1
23,9494178,37,1b
24,9494178,11,2
25,9494178,9,2
26,9494178,13,1b
27,9494178,1,1b
28,9494178,2,1
29,9494178,0,1
30,9494178,0,1
31,9494178,1,1
32,9494178,5,1
33,9494178,0,1
34,9494178,1,1
35,9494178,0,1
36,9494178,0,1
37,9494178,0,1
38,9494178,0,1
39,9494178,0,1
40,9494178,0,1
41,9494178,0,1
42,9494178,0,1
43,9494178,0,1
44,9494178,0,1
45,9494178,1,1
46,9494178,1,1
47,9494178,0,1
48,9494178,0,1
49,9494178,0,1
50,9494178,1,1
51,9494178,0,1
52,9494178,1,1
53,9494178,37,1
54,9494178,73,1
55,9494178,108,1
56,9494178,193,1
57,9494178,244,1
58,9494178,296,1
59,9494178,316,1
60,9494178,468,1
61,9494178,416,1
62,9494178,352,1
63,9494178,496,1
64,9494178,672,1
65,9494178,688,1
66,9494178,784,1
67,9494178,672,1
68,9494178,464,1
69,9494178,288,1
70,9494178,204,1
71,9494178,84,1
72,9494178,100,1
73,9494178,116,1
74,9494178,144,1
75,9494178,88,1
76,9494178,148,1
77,9494178,136,1
78,9494178,240,1
79,9494178,308,1
80,9494178,460,1
81,9494178,644,1
82,9494178,384,1
83,9494178,240,1
84,9494178,424,1
85,9494178,244,1
86,9494178,232,1
87,9494178,144,1
88,9494178,208,1
89,9494178,392,1
90,9494178,432,1
91,9494178,460,1
92,9494178,368,1
93,9494178,172,1
94,9494178,92,1
95,9494178,90,1
96,9494178,119,1
97,9494178,137,1
98,9494178,156,1
99,9494178,168,1
100,9494178,124,1
101,9494178,156,1
102,9494178,168,1
103,9494178,200,1
104,9494178,184,1
0,9625616,0,1
1,9625616,1,1
2,9625616,0,1
3,9625616,1,1
4,9625616,6,1b
5,9625616,10,2
6,9625616,2,1b
7,9625616,6,1b
8,9625616,3,2
9,9625616,1,2
10,9625616,0,1b
11,9625616,0,1b
12,9625616,1,1
13,9625616,0,1
14,9625616,0,1
15,9625616,0,1
16,9625616,1,1
17,9625616,0,1
18,9625616,1,1
19,9625616,0,1
20,9625616,1,1
21,9625616,0,1
22,9625616,0,1
23,9625616,0,1
24,9625616,0,1
25,9625616,1,1
26,9625616,0,1
27,9625616,0,1
28,9625616,0,1
29,9625616,0,1
30,9625616,1,1
31,9625616,9,1
32,9625616,18,1
33,9625616,9,1
34,9625616,1,1
35,9625616,1,1
36,9625616,0,1
37,9625616,0,1
38,9625616,0,1
39,9625616,0,1
40,9625616,0,1
41,9625616,0,1
42,9625616,0,1
43,9625616,0,1
44,9625616,0,1
45,9625616,0,1
46,9625616,1,1
47,9625616,20,1
48,9625616,18,1
49,9625616,13,1
50,9625616,9,1
51,9625616,2,1
52,9625616,0,1
53,9625616,38,1
54,9625616,68,1
55,9625616,91,1
56,9625616,119,1
57,9625616,140,1
58,9625616,132,1
59,9625616,176,1
60,9625616,160,1
61,9625616,120,1
62,9625616,240,1
63,9625616,252,1
64,9625616,148,1
65,9625616,164,1
66,9625616,288,1
67,9625616,352,1
68,9625616,192,1
69,9625616,212,1
70,9625616,220,1
71,9625616,308,1
72,9625616,368,1
73,9625616,364,1
74,9625616,188,1
75,9625616,160,1
76,9625616,100,1
77,9625616,104,1
78,9625616,130,1
79,9625616,180,1
80,9625616,148,1
81,9625616,140,1
82,9625616,244,1
83,9625616,172,1
84,9625616,192,1
85,9625616,204,1
86,9625616,148,1
87,9625616,220,1
88,9625616,260,1
89,9625616,248,1
90,9625616,248,1
91,9625616,448,1
92,9625616,348,1
93,9625616,400,1
94,9625616,656,1
95,9625616,848,1
96,9625616,704,1
97,9625616,400,1
98,9625616,640,1
99,9625616,624,1
100,9625616,384,1
101,9625616,672,1
102,9625616,464,1
103,9625616,576,1
104,9625616,1024,1
0,9716885,0,1
1,9716885,0,1
2,9716885,0,1
3,9716885,0,1
4,9716885,0,1
5,9716885,0,1
6,9716885,0,1
7,9716885,0,1
8,9716885,0,1
9,9716885,0,1
10,9716885,0,1
11,9716885,0,1
12,9716885,1,1
13,9716885,0,1
14,9716885,0,1
15,9716885,1,1
16,9716885,0,1
17,9716885,0,1
18,9716885,0,1
19,9716885,1,1
20,9716885,0,1
21,9716885,0,1
22,9716885,0,1
23,9716885,1,1
24,9716885,0,1
25,9716885,0,1
26,9716885,0,1
27,9716885,0,1
28,9716885,0,1
29,9716885,0,1
30,9716885,1,1
31,9716885,0,1
32,9716885,0,1
33,9716885,1,1
34,9716885,0,1
35,9716885,0,1
36,9716885,0,1
37,9716885,0,1
38,9716885,1,1
39,9716885,1,1
40,9716885,2,1
41,9716885,0,1
42,9716885,1,1
43,9716885,6,1
44,9716885,8,1
45,9716885,2,1
46,9716885,0,1
47,9716885,0,1
48,9716885,0,1
49,9716885,0,1
50,9716885,2,1
51,9716885,1,1
52,9716885,0,1
53,9716885,37,1
54,9716885,55,1
55,9716885,81,1
56,9716885,80,1
57,9716885,74,1
58,9716885,110,1
59,9716885,206,1
60,9716885,340,1
61,9716885,304,1
62,9716885,216,1
63,9716885,208,1
64,9716885,196,1
65,9716885,216,1
66,9716885,176,1
67,9716885,120,1
68,9716885,196,1
69,9716885,276,1
70,9716885,404,1
71,9716885,376,1
72,9716885,372,1
73,9716885,420,1
74,9716885,488,1
75,9716885,208,1
76,9716885,332,1
77,9716885,224,1
78,9716885,184,1
79,9716885,184,1
80,9716885,140,1
81,9716885,136,1
82,9716885,64,1
83,9716885,92,1
84,9716885,123,1
85,9716885,164,1
86,9716885,140,1
87,9716885,56,1
88,9716885,140,1
89,9716885,220,1
90,9716885,196,1
91,9716885,260,1
92,9716885,352,1
93,9716885,468,1
94,9716885,796,1
95,9716885,992,1
96,9716885,960,1
97,9716885,1568,1
98,9716885,1136,1
99,9716885,1408,1
100,9716885,1216,1
101,9716885,848,1
102,9716885,784,1
103,9716885,576,1
104,9716885,912,1
0,9918078,0,1
1,9918078,0,1
2,9918078,0,1
3,9918078,0,1
4,9918078,3,1
5,9918078,20,1b
6,9918078,9,2
7,9918078,0,1b
8,9918078,1,1b
9,9918078,0,1
10,9918078,0,1
11,9918078,0,1
12,9918078,0,1
13,9918078,0,1
14,9918078,0,1
15,9918078,0,1
16,9918078,0,1
17,9918078,0,1
18,9918078,0,1
19,9918078,0,1
20,9918078,0,1
21,9918078,0,1
22,9918078,1,1
23,9918078,0,1
24,9918078,0,1
25,9918078,1,1
26,9918078,0,1
27,9918078,0,1
28,9918078,0,1
29,9918078,0,1
30,9918078,0,1
31,9918078,0,1
32,9918078,0,1
33,9918078,0,1
34,9918078,0,1
35,9918078,0,1
36,9918078,0,1
37,9918078,0,1
38,9918078,0,1
39,9918078,0,1
40,9918078,1,1
41,9918078,0,1
42,9918078,0,1
43,9918078,0,1
44,9918078,0,1
45,9918078,0,1
46,9918078,0,1
47,9918078,0,1
48,9918078,0,1
49,9918078,0,1
50,9918078,1,1
51,9918078,1,1
52,9918078,0,1
53,9918078,39,1
54,9918078,65,1
55,9918078,98,1
56,9918078,103,1
57,9918078,89,1
58,9918078,226,1
59,9918078,244,1
60,9918078,356,1
61,9918078,484,1
62,9918078,400,1
63,9918078,320,1
64,9918078,592,1
65,9918078,816,1
66,9918078,1088,1
67,9918078,1024,1
68,9918078,1344,1
69,9918078,880,1
70,9918078,576,1
71,9918078,896,1
72,9918078,1008,1
73,9918078,448,1
74,9918078,432,1
75,9918078,480,1
76,9918078,336,1
77,9918078,368,1
78,9918078,340,1
79,9918078,404,1
80,9918078,760,1
81,9918078,784,1
82,9918078,784,1
83,9918078,784,1
84,9918078,800,1
85,9918078,944,1
86,9918078,432,1
87,9918078,656,1
88,9918078,832,1
89,9918078,800,1
90,9918078,1056,1
91,9918078,1728,1
92,9918078,1264,1
93,9918078,1568,1
94,9918078,1984,1
95,9918078,1088,1
96,9918078,880,1
97,9918078,528,1
98,9918078,272,1
99,9918078,464,1
100,9918078,992,1
101,9918078,672,1
102,9918078,528,1
103,9918078,304,1
104,9918078,416,1
0,9937157,0,1
1,9937157,0,1
2,9937157,1,1
3,9937157,0,1
4,9937157,1,1
5,9937157,0,1
6,9937157,0,1
7,9937157,0,1
8,9937157,0,1
9,9937157,1,1
10,9937157,0,1
11,9937157,0,1
12,9937157,0,1
13,9937157,0,1
14,9937157,0,1
15,9937157,0,1
16,9937157,0,1
17,9937157,0,1
18,9937157,1,1
19,9937157,1,1
20,9937157,0,1
21,9937157,0,1
22,9937157,1,1
23,9937157,0,1
24,9937157,1,1
25,9937157,0,1
26,9937157,0,1
27,9937157,1,1
28,9937157,0,1
29,9937157,1,1
30,9937157,0,1
31,9937157,0,1
32,9937157,0,1
33,9937157,1,1
34,9937157,0,1
35,9937157,2,1
36,9937157,3,1
37,9937157,2,1
38,9937157,0,1
39,9937157,0,1
40,9937157,1,1
41,9937157,0,1
42,9937157,0,1
43,9937157,1,1
44,9937157,0,1
45,9937157,0,1
46,9937157,0,1
47,9937157,0,1
48,9937157,1,1
49,9937157,0,1
50,9937157,1,1
51,9937157,0,1
52,9937157,0,1
53,9937157,44,1
54,9937157,86,1
55,9937157,142,1
56,9937157,160,1
57,9937157,100,1
58,9937157,200,1
59,9937157,152,1
60,9937157,216,1
61,9937157,192,1
62,9937157,412,1
63,9937157,612,1
64,9937157,1152,1
65,9937157,1488,1
66,9937157,2032,1
67,9937157,3584,1
68,9937157,5696,1
69,9937157,6016,1
70,9937157,6208,1
71,9937157,4160,1
72,9937157,3776,1
73,9937157,4608,1
74,9937157,6080,1
75,9937157,10560,1
76,9937157,15872,1b
77,9937157,8448,2
78,9937157,5888,1b
79,9937157,11520,1
80,9937157,24832,1b
81,9937157,15872,2
82,9937157,8960,3
83,9937157,3584,4
84,9937157,2048,4
85,9937157,112,3
86,9937157,352,3
87,9937157,220,2
88,9937157,120,2
89,9937157,60,1
90,9937157,79,1
91,9937157,89,1
92,9937157,96,1
93,9937157,115,1
94,9937157,212,1
95,9937157,408,1
96,9937157,360,1
97,9937157,388,1
98,9937157,364,1
99,9937157,248,1
100,9937157,192,1
101,9937157,176,1
102,9937157,132,1
103,9937157,228,1
104,9937157,176,1
